run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
187,96,32,96,1,1,1,1,0,1,1,1,1,0,1,1,270.8705953,209.868821,215.5700877,13.67404574,14.64623819,3.737143061,272.3065655,209.1815405,215.1664075,14.07863248,12.85543003,5.146691842,10.47979509,-10.32092731,-0.1604808404,-10.39507185,10.21742437,0.1760253157,270.7563668,209.7477368,215.5133689,3.089849269,6.960568051,3.145490608,272.2445997,209.1073397,215.1218835,4.744023423,1.417931158,4.731972442,0,-112.6574435,108.361444,74.36137197,-121.4043461,19.42487492,-0.08664381333,-112.7681087,108.76311,-38.94516364,-65.93760506,150.133252,49.99041914,49.99084293,1895.451066,1855.485781,4.22833234,-145.7660845,4.2591536,1
188,96,32,96,1,1,1,1,0,1,1,1,1,1,0,1,430.8881833,263.658631,202.8829009,23.14614196,26.22186339,14.66069254,432.4935677,267.874354,209.9281235,21.84768751,26.54180409,16.34795117,18.1683412,-23.83410649,5.665855974,-13.79799766,21.39886106,-7.600714054,324.8910302,225.7867005,131.130042,10.47549022,9.493706972,7.822786873,330.3165113,231.527454,134.8510163,14.44282003,15.16800439,9.586008344,0,-134.1984037,107.6675167,127.2494656,-19.67052643,-113.976421,0.08605085667,-134.1113379,107.9766767,-35.25868561,-168.9059865,74.86496701,49.98251392,49.98321136,3414.740603,3441.892568,1117.803154,-273.4176921,4.2768499,1
189,96,32,96,1,1,1,1,0,1,1,1,1,1,1,0,266.8702715,210.0618193,220.1438027,21.57307263,18.38375822,4.263723248,266.95266,210.6735582,220.2523593,21.5441573,18.37530517,4.268923538,20.68200207,-17.52273526,-3.159405941,-20.66458103,17.49780936,3.166652354,266.827781,210.0278009,220.1047325,2.279271067,3.899798809,1.835014197,266.9191797,210.6201223,220.2105151,2.169366076,3.976880513,1.833366603,0,-111.4308657,107.9711087,-1.647245146,-112.6008088,107.8333577,0.0115491789,-111.3526359,107.9826997,1.631486606,-110.4891094,108.0126432,49.99029286,49.99029448,1943.169997,1939.441953,-48.03871019,-117.7718371,4.3362992,1
190,96,32,96,1,1,1,1,1,0,1,1,1,1,1,1,269.2991977,209.0652641,217.7654524,5.333090186,7.424016,3.025628328,270.5164131,208.7247529,217.3556682,6.264820245,3.769448648,4.065311649,-4.626622409,3.475143677,1.151296748,4.602336566,-3.442301773,-1.160232709,269.2822051,209.0664681,217.7698716,2.545256695,6.538018588,2.673742012,270.5061383,208.7292566,217.3596408,4.184434707,1.438636468,3.807947615,0,-111.9585843,108.5923382,66.27650184,-117.2111844,36.04071746,-0.04939909707,-112.0688534,108.8835863,-33.92697517,-88.47827815,150.7356081,49.99086706,49.9908663,1828.517058,1824.745251,-44.3341034,-115.1541965,4.2718347,1
191,96,32,96,1,1,1,1,1,0,0,1,1,1,1,1,270.2730091,207.5929935,217.7793465,5.034886112,9.087057989,5.546469061,271.0805876,206.7188958,218.432032,3.810429036,7.333251744,7.36779119,1.214165639,-6.164875459,4.950528255,-1.21221223,6.187677963,-4.975649519,270.2630697,207.597106,217.7819607,4.733705001,6.471579396,1.858859784,271.069624,206.7119692,218.4218294,3.402938838,3.577491275,5.16791856,0,-111.8481114,109.4064615,42.95177812,-139.1749165,-28.59385398,-0.2676913104,-111.7048376,109.7789004,-72.11375763,-56.15260514,123.4149683,49.99087072,49.99086743,1827.111794,1825.255294,-45.89114471,-114.4958149,4.1737401,1
192,96,32,96,1,1,1,1,1,0,1,0,1,1,1,1,269.6001381,210.5655035,216.668766,33.23562667,33.73479683,11.74258467,269.6478875,208.366587,219.1087522,32.50658475,33.25806106,13.99330896,-22.90444969,22.33838615,0.5653268877,22.79044362,-22.21608819,-0.5750707347,269.0183644,210.0777923,216.4881154,8.300751734,8.759660696,6.021198382,269.591281,208.2890784,218.8880486,5.589124512,7.995409665,9.637462887,0,-112.4416062,107.9962602,38.81020616,-169.6878531,-67.19121328,-0.5952187326,-111.8366963,108.6795633,-110.7485898,-45.28441392,111.0993519,49.98860815,49.98985209,2245.817528,1981.578511,31.1612592,-118.5209972,4.19728,1
193,96,32,96,1,1,1,1,1,0,1,1,0,1,1,1,269.4651878,209.5610064,217.0998446,7.114560741,9.083698414,3.111725222,270.8621264,209.0845973,216.6543905,7.929113453,5.988496363,4.346203645,-6.249229365,5.627347976,0.6216059662,6.208501813,-5.576854869,-0.6319319441,269.4350223,209.5543598,217.1029755,2.877029305,6.888299952,2.938472743,270.8482255,209.0884753,216.6567978,4.586281504,1.189220222,4.222777952,0,-112.1839538,108.3428686,73.10596696,-117.8646325,28.90942514,-0.0632200235,-112.3172335,108.6828889,-36.97599955,-78.76027451,151.6103221,49.99084975,49.9907898,1832.783214,1838.767258,-40.93697978,-116.3606083,4.270924,1
194,96,32,96,1,1,1,1,1,0,1,1,1,0,1,1,270.835246,209.6043664,215.6862219,29.59019007,13.76893967,29.27598081,273.3220898,207.7409347,214.815467,29.89469522,8.963829443,29.51010257,-20.03759345,-0.8532073723,20.89193432,20.07961754,0.8769572983,-20.95527914,270.7570495,209.5228138,215.6448361,5.341527916,10.90464347,5.297230106,272.94802,207.6307834,214.257274,6.384394604,3.32322424,6.083600116,0,-112.5572452,108.4748199,80.03183686,-120.7220957,24.51758105,-0.1834615174,-112.97018,109.0169251,-55.63892784,40.50720542,168.6627149,49.9900791,49.98910859,1948.684458,2118.99979,-61.06969692,-43.44313285,4.2524217,1
195,96,32,96,1,1,1,1,1,0,1,1,1,1,0,1,266.8603854,210.0796399,220.1491484,21.71392512,18.52108539,4.264543454,266.9414718,210.6904881,220.2568486,21.6837041,18.51178977,4.269973233,-20.80793192,17.64863415,3.159154449,20.79056773,-17.62493986,-3.165777727,266.8175065,210.0448629,220.1092339,2.286064796,3.902012208,1.834595765,266.9073954,210.6356192,220.2143516,2.162418481,3.975550034,1.833854723,0,-111.4315639,107.9631826,-1.654100399,-112.7025103,107.8230232,0.01149328289,-111.3529947,107.9748961,1.649096169,-110.3896552,108.0071989,49.99027724,49.99029808,1944.912235,1940.241333,-48.20062161,-117.4312283,4.2343293,1
196,96,32,96,1,1,1,1,1,0,1,1,1,1,1,0,431.8963415,264.6969491,207.5541843,20.77378114,23.97132988,14.92938557,433.4146195,268.3685474,213.2600179,19.75554781,24.25940919,16.35164069,-15.33235554,19.9113913,-4.579549695,10.90520657,-17.47082835,6.565097061,323.5337005,226.4183431,133.4052665,8.780970311,7.745018718,6.144867232,328.2266584,231.4912629,136.6294446,12.84135535,13.27895753,8.029468417,0,-133.7205332,106.9237607,127.7938453,-24.61009141,-111.2356453,0.09307536367,-133.6184339,107.2259759,-32.70216659,-167.1688112,78.74223144,49.98453248,49.98119878,3462.09123,3384.318436,1032.442769,-205.2116878,4.2085591,1
344,16,32,96,1,1,1,1,1,1,1,1,1,1,1,1,205.9628516,203.3759816,298.2423275,7.697521897,4.033090344,1.984019577,207.1022945,203.6736355,298.6212377,6.454735087,3.743560823,3.021532059,-0.002432061404,0.0001523659878,0.002452314873,0.002767219564,-0.0006689407122,-0.001931854121,205.9555836,203.3747502,298.2484806,7.696879254,4.032190451,1.982395701,207.095046,203.6724589,298.6274202,6.454096185,3.742757461,3.02055632,0,-153.0125768,103.1422866,-0.5057233547,-164.0686208,110.9269073,0.1025977316,-152.8944591,103.1706852,0.115740685,-141.2915342,97.97701123,49.98510518,49.98510686,2983.4146,2973.946109,-120.1534526,-287.3658456,4.4333533,1
345,16,32,96,1,1,1,1,1,1,0,1,1,1,1,1,205.7015371,202.3860385,299.3020726,12.3930988,12.82450541,8.511663109,206.5219449,200.6318517,301.3347157,4.461297531,10.83998254,11.19679747,1.894696924,-9.473802307,7.579273504,-1.881491875,9.501942161,-7.620284849,205.6934422,202.3844303,299.3032025,12.10604305,8.30005722,2.937391323,206.5106896,200.6024604,301.3108205,3.592025053,4.625401138,7.802881882,0,-152.8661581,103.2370518,12.59368678,173.5034582,-98.66708274,-0.4801437598,-152.7004717,103.5034861,-49.65235428,-70.92408755,95.21166313,49.98498576,49.98498356,3007.030232,2998.914381,-120.2084517,-284.1120753,4.2229327,1
346,16,32,96,1,1,1,1,1,1,1,0,1,1,1,1,205.7006146,202.384491,299.3003904,12.39864696,12.84725417,8.535566629,206.5198601,200.6309554,301.3437088,4.453115191,10.85853087,11.22039201,-1.887118573,9.485034574,-7.597781591,1.874939041,-9.514623652,7.639827845,205.6925325,202.3828959,299.3015142,12.11388761,8.318363532,2.945338521,206.5086315,200.6009982,301.3194578,3.589257091,4.637726209,7.813386473,0,-152.8664656,103.2372808,12.59836464,173.4702652,-98.44322056,-0.4808889935,-152.6984224,103.5037449,-49.77185813,-70.74529613,95.27983319,49.98497856,49.98498967,3008.205682,2997.75956,-119.611516,-284.7293407,4.2628376,1
347,16,32,96,1,1,1,1,1,1,1,1,0,1,1,1,206.2780269,203.4904893,298.0413137,7.598148182,6.781934278,7.900033297,208.946196,204.1043692,297.166611,10.89744057,3.348570055,7.929362449,5.116386221,1.570818967,-6.687097346,-5.166601393,-1.545392924,6.712095269,206.270226,203.4873521,298.0462084,5.443518642,6.467026847,4.094039004,208.9277731,204.1009828,297.1600235,9.493986167,2.665839125,4.11060364,0,-153.1868488,103.3137631,23.91374851,-133.7788418,50.37703963,0.1607590732,-153.4971572,103.5084908,-13.69183042,151.972416,155.9959853,49.9849706,49.98497289,3009.921279,3001.090027,-122.9214777,-289.6031004,4.2015304,1
348,16,32,96,1,1,1,1,1,1,1,1,1,0,1,1,206.274427,203.4820198,298.0492459,7.604903616,6.78317034,7.899580064,208.9403611,204.0956448,297.1720011,10.88986304,3.349815633,7.925019874,-5.116208646,-1.571078699,6.687436386,5.167020827,1.544549082,-6.711425617,206.266609,203.4788644,298.0541503,5.45117394,6.468117371,4.090909209,208.9220042,204.0923068,297.1654789,9.484304366,2.6669539,4.100082088,0,-153.1842448,103.3140821,23.85593895,-133.7616567,50.51893058,0.161012516,-153.4948744,103.5084229,-13.6939833,151.9371068,155.9906597,49.98497595,49.98496911,3008.910876,3001.877856,-123.5733652,-288.8765312,4.2491561,1
349,16,32,96,1,1,1,1,1,1,1,1,1,1,0,1,205.8043642,203.7295811,298.0865794,11.66875123,5.714407117,5.450616923,205.5170652,204.6616712,299.0515602,9.334012451,9.137076912,4.309724487,-6.645384839,5.237203303,1.408334454,6.687563277,-5.284351088,-1.40305422,205.7967095,203.7260289,298.0919737,9.497003686,2.048967498,5.105940177,205.4965604,204.6445306,299.0559621,6.373314763,7.38469409,3.866211717,0,-152.8919572,102.9263153,-22.1255905,131.9813179,147.847017,0.2875574158,-152.3696221,102.6687512,33.58256717,-137.2849131,33.51094489,49.98504132,49.98503906,2996.384838,2987.268517,-133.7602352,-300.4028803,4.2703263,1
350,16,32,96,1,1,1,1,1,1,1,1,1,1,1,0,205.8078787,203.7385439,298.0804885,11.66252282,5.706045681,5.447702234,205.5243423,204.6714028,299.0471747,9.330186178,9.130978936,4.313802237,6.64284934,-5.227169676,-1.415529659,-6.683979316,5.272948676,1.411194116,205.8002211,203.7350255,298.0858892,9.490709117,2.045691112,5.100925135,205.5038662,204.6543241,299.0515731,6.370165491,7.382975029,3.868249538,0,-152.8943309,102.9252605,-22.07464471,132.0353086,147.8970978,0.287077039,-152.3723005,102.6681254,33.49130543,-137.3133235,33.60422727,49.98504148,49.98503983,2995.855363,2987.732409,-133.6190083,-300.5453592,4.4115994,1
351,16,32,96,0,1,1,1,1,1,1,1,1,1,1,1,205.3620522,199.6270569,301.5399837,4.995352921,12.03815071,11.85067335,207.0675692,202.18792,299.9269308,12.03456279,13.60077081,9.61474825,-2.231958674,10.93789969,-8.705778586,2.201880661,-10.84899448,8.647262788,205.3488185,199.5864106,301.497657,3.911451661,3.931004936,7.270363537,207.0598911,202.1861192,299.9251185,11.63768475,7.587665409,2.451386937,0,-152.1508219,103.9562161,-44.45101702,-76.21786912,94.72116079,0.7481665229,-152.1435378,103.7489467,13.58605058,177.5894375,-104.1116632,49.9849631,49.98494737,3013.42219,3004.359356,-110.4000465,-281.7504064,4.4387395,1
352,16,32,96,0,1,1,1,1,1,0,1,1,1,1,1,235.8656312,342.2360331,357.7359933,14.32137071,18.01857348,19.53217012,239.5892844,343.468266,359.4798727,16.32347229,18.71907077,20.82203471,-1.428387354,4.393200334,-2.955880429,-6.622015855,4.696085078,1.932324806,167.121092,223.1141375,320.3102291,4.883062167,3.272272831,2.769871569,169.6215172,224.261977,321.8997012,8.070286459,5.597810154,7.595830896,0,-138.2348009,88.55999552,35.54436803,-163.7276447,-47.64988875,0.05845386043,-137.8693533,88.90087039,-20.8703402,-123.6707371,103.2481246,49.98479978,49.96143095,4546.278983,6183.996101,-636.3976777,-1142.155966,4.6502996,1
353,16,32,96,0,1,1,1,1,1,1,0,1,1,1,1,205.3474895,195.2491304,304.9117481,10.58552784,46.79638364,39.69910724,206.6896062,195.731895,304.9990341,10.47671828,46.64925525,39.68924953,-6.588013632,43.35336293,-36.7652896,6.507401779,-43.24342601,36.73607792,205.1291962,194.9328278,304.6115801,7.078158146,3.846322176,2.370618822,206.4603208,195.3779621,304.7507403,7.018747584,3.472981048,2.720318343,0,-151.7342962,104.9636565,0.1021403003,-154.8484253,100.3329238,0.1485088602,-151.6647903,104.9956413,-0.5121673039,-148.5150305,108.9244913,49.98255567,49.98253784,3492.783848,3488.067442,-0.5932997632,-167.9089301,4.5548172,1
354,16,32,96,0,1,1,1,1,1,1,1,0,1,1,1,201.9001604,199.1994911,305.5864549,27.97263055,63.97339002,67.01419417,210.8714719,198.7454028,300.4417884,34.37265684,62.53235794,66.87056882,0.4787013854,43.49397888,-43.97293037,-0.7437958828,-43.10979715,43.85343952,201.6015079,197.048449,303.8476018,12.74460042,15.6033274,16.0083821,210.2514347,198.5562304,299.7703402,23.43805642,11.15562976,16.57606781,0,-150.7671461,103.8603545,122.5086745,-110.1284756,16.62355887,0.4045913987,-152.3002062,104.8342353,-27.24704092,95.86717619,178.9718504,49.97749053,49.98001143,4427.791543,3774.413007,168.4294603,-239.8265236,4.7780796,1
355,16,32,96,0,1,1,1,1,1,1,1,1,0,1,1,207.736811,196.8972231,304.537621,18.29822695,8.222900298,18.43185756,211.0591785,197.7468066,303.8395008,20.36085253,4.256502839,18.57965674,-12.49000313,-0.5599897855,13.04680239,12.64063978,0.5598215664,-13.20348558,206.119384,195.597392,304.0369502,5.575704306,7.528899478,4.89539177,208.9354803,196.0715789,303.0591885,9.774071131,2.821970745,4.735637838,0,-152.2330007,105.2143462,29.84736445,-130.6855528,48.45330521,0.05631170202,-152.7128942,105.418645,-16.78817465,124.6078543,165.109818,49.98260102,49.98622339,3291.004917,2980.565405,-40.34918855,-234.3900546,4.4621995,1
356,16,32,96,0,1,1,1,1,1,1,1,1,1,0,1,202.8431276,202.2765081,300.9531444,60.95073464,66.12534473,33.67415315,208.2469308,210.3234107,294.1995047,64.17590306,66.89573379,31.10217372,-42.40459913,44.69970941,-2.294876332,42.58682313,-44.79933072,2.212754022,202.7617756,201.5195555,300.162706,7.919093541,15.13915173,19.19301762,206.3770635,207.9235968,293.7439533,20.72493779,16.8301655,14.60834754,0,-151.261516,102.9013757,-141.0754504,-62.59354904,83.22383732,1.714273895,-152.1045844,102.3148435,14.10595799,144.3869361,-103.2263822,49.97860182,49.97844146,4235.721778,4282.85861,-1.718989364,-50.7482792,4.5399882,1
357,16,32,96,0,1,1,1,1,1,1,1,1,1,1,0,205.1861591,199.6626646,301.6565347,4.902282254,12.83167027,12.69851968,206.9154787,202.2375331,299.9862121,12.10876021,14.28521487,10.5935201,-2.130607184,11.46468047,-9.333843406,2.092670063,-11.36452127,9.272054126,205.1702923,199.6050008,301.5960059,3.844127422,4.023186529,7.359238557,206.9065036,202.2330419,299.9793306,11.73271035,7.620868115,2.557356371,0,-152.0652636,103.8973299,-45.68714719,-76.04490287,94.10615975,0.7586957957,-152.065622,103.6898061,13.5359923,177.0251007,-105.058106,49.98493584,49.98493351,3019.025887,3008.144769,-111.9379204,-283.2506062,4.6464699,1
358,16,32,96,1,0,1,1,1,1,1,1,1,1,1,1,205.36148,199.6299797,301.547078,5.006079808,12.04223971,11.84702903,207.0649596,202.1853799,299.9280143,12.02703278,13.62341866,9.612656752,2.240533439,-10.93409438,8.693617848,-2.209443871,10.84370406,-8.634203731,205.3481825,199.5886567,301.5042655,3.917187322,3.925903156,7.258474875,207.0572834,202.1835694,299.9262578,11.62737358,7.620062522,2.425990378,0,-152.149492,103.9570787,-44.32665019,-75.70216925,95.07076872,0.7474926151,-152.1440783,103.7499177,13.58759769,177.7018754,-103.2159705,49.98497953,49.9849303,3009.488476,3008.570589,-111.6615451,-280.3880835,4.4853742,1
359,16,32,96,1,0,1,1,1,1,0,1,1,1,1,1,205.3464159,195.2461623,304.9055924,10.58473931,46.81631398,39.71847193,206.6877783,195.7302884,305.0065553,10.47619432,46.67390845,39.7111158,6.589749933,-43.36854396,36.7788854,-6.508864845,43.2585474,-36.74956245,205.1273167,194.9295854,304.6061534,7.078479061,3.818529057,2.350949852,206.4589753,195.3780934,304.758109,7.018338348,3.501685349,2.736318018,0,-151.7353733,104.9632236,0.1220023994,-155.0087161,100.9396198,0.1484233139,-151.6624137,104.9951725,-0.5322856385,-148.3910438,108.346472,49.98255238,49.98253188,3493.088731,3490.879563,0.3122266132,-168.4095307,4.1311473,1
360,16,32,96,1,0,1,1,1,1,1,0,1,1,1,1,235.6016437,342.808935,357.6470896,14.55837216,17.71914437,19.00443796,239.2805531,343.761645,359.1372069,16.73220298,17.51450182,19.94445196,1.292437703,-8.268728759,6.974493079,6.768487758,-0.8348054708,-5.934852663,166.7558278,223.1739921,320.0702797,4.752193523,1.632928481,2.610637098,169.2583904,225.1148229,321.7002039,8.110406871,8.327258981,7.237561839,0,-138.1591519,88.58216995,35.41760577,-55.66732572,-143.8492095,0.08282753157,-137.9456737,88.74846177,-20.11324501,-149.3992975,71.99237888,49.98446682,49.96188013,4174.739574,6523.811357,-613.9578907,-1165.39264,3.9845874,1
361,16,32,96,1,0,1,1,1,1,1,1,0,1,1,1,208.0918721,195.9163751,304.8868936,18.29155069,8.158065594,17.96231573,211.2405856,196.8096563,304.0561543,19.87636235,4.223454169,18.00508198,12.80955352,0.5043864013,-13.30395554,-12.97534374,-0.4895966178,13.47456181,206.478454,194.5709998,304.4011975,6.046835164,7.460088115,4.717557376,209.0452946,195.0713115,303.2439678,8.997605844,2.750405557,3.999115264,0,-152.3225095,105.3898482,23.30851372,-131.1597945,57.29520579,0.1128468466,-152.7814322,105.5577002,-15.71491699,124.8576705,166.8184809,49.98429095,49.98468691,3059.398457,3137.380459,-81.22726512,-205.0512729,4.110957,1
362,16,32,96,1,0,1,1,1,1,1,1,1,0,1,1,200.8498235,198.712452,306.3437798,33.24431718,72.67141656,76.37611753,210.9062786,197.495023,300.0832545,39.20767741,71.05093543,76.2134366,-0.9900438352,-48.84960724,49.8397908,1.300884642,48.41067188,-49.71144458,200.4128157,195.9431845,304.2056171,14.97321167,18.09957674,18.25441766,210.0647575,197.2536431,299.2052686,25.27216627,13.30724454,18.83868782,0,-150.3442704,103.8826251,122.0287921,-111.1874111,15.42458873,0.438700717,-152.1952328,105.0312878,-30.07786527,89.62541193,179.9430124,49.97655613,49.97645362,4683.591502,4687.93204,254.6744326,-67.74140586,4.1198319,1
363,16,32,96,1,0,1,1,1,1,1,1,1,1,0,1,205.1462221,199.7012998,301.6948298,4.934326413,13.66150893,13.5492303,206.8885907,202.2298079,300.0150063,12.07779355,15.04246594,11.62758771,2.184920593,-11.67828138,9.493199177,-2.14295398,11.57192197,-9.429127219,205.1274336,199.6223854,301.6149903,3.816138124,3.991690106,7.24946931,206.878407,202.2227183,300.0032625,11.67914169,7.647666803,2.428937349,0,-152.0488452,103.8869084,-44.53284897,-75.49390791,94.6844553,0.7521158089,-152.0538187,103.6854954,13.22305828,177.3485656,-104.2711487,49.98497525,49.9848233,3012.248122,3030.612858,-114.6529845,-280.2374211,4.1515637,1
364,16,32,96,1,0,1,1,1,1,1,1,1,1,1,0,202.8149331,202.2940833,300.9868706,61.32198692,66.62009313,33.97833526,208.2709028,210.3805714,294.1763712,64.56220542,67.38230815,31.41417149,42.60950378,-45.05394069,2.444862334,-42.79064782,45.15176704,-2.360713747,202.7323801,201.5210087,300.1800457,8.037966312,15.23427685,19.32576124,206.3808396,207.9509505,293.7152261,20.86521886,16.89242174,14.7540982,0,-151.245696,102.8914804,-141.6571001,-62.76993475,82.84928937,1.723202086,-152.0976076,102.3056355,14.04241347,144.1031753,-103.6530262,49.97847603,49.97844713,4272.623113,4274.95198,4.973595668,-52.18903618,4.0815749,1
365,16,32,96,1,1,0,1,1,1,1,1,1,1,1,1,207.3368052,203.1941954,297.6151068,10.87777718,3.468083257,7.226389622,207.1588253,203.6267304,298.8085796,7.177177612,6.948525684,7.206616595,-4.486604861,-1.362824331,5.849548029,4.420359152,1.394045457,-5.814299601,207.3242241,203.1903486,297.607557,9.799913864,3.032165948,4.161923642,207.1515493,203.621606,298.8125072,5.466374613,6.737651814,4.176505479,0,-153.5688297,103.5517208,-15.91715384,144.5691198,156.9928438,0.1654087272,-153.0692949,103.3777441,28.73347267,-130.1511751,50.13544742,49.98499495,49.98498207,3006.084454,2998.362079,-113.4996711,-282.5119914,4.1065372,1
366,16,32,96,1,1,0,1,1,1,0,1,1,1,1,1,208.0764071,198.1481231,300.9988054,35.69027272,67.85635034,71.7881663,201.505743,200.2449973,307.3258304,29.12274679,69.09575857,71.92210605,-0.3598228814,-46.37370513,46.73462325,0.2035011269,46.58717379,-46.78951703,207.4760736,197.8652013,300.2954546,24.0425476,13.11489131,17.28826205,201.1119769,197.311034,305.6021805,13.33530757,17.49256155,17.06376411,0,-153.1551097,104.5042056,-28.47912579,93.09621095,-176.9010775,-0.1785090159,-151.2496243,103.5403941,121.7546461,-109.5531549,19.97142876,49.97812089,49.97748491,4221.255546,4443.61429,73.0009207,-2.844361501,4.1120479,1
