run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
4744,24,64,96,1,1,1,1,0,1,1,1,1,0,1,1,204.0237485,212.8053558,282.8306216,7.838299206,7.538857,3.859213076,206.2266425,212.4712168,282.3036395,9.574268215,5.23029484,5.157378827,6.331670604,-5.0322096,-1.299419068,-6.274460859,4.980692487,1.293835716,204.0125802,212.7848779,282.8307716,4.408288534,5.552349156,3.41390833,206.2226939,212.4660762,282.305529,7.099009625,1.367322308,4.835349488,0,-144.2747454,107.9848189,41.05844429,-132.8625232,37.00499134,0.001887596603,-144.6016303,108.2663315,-24.27206692,90.3807134,149.9428639,49.98910796,49.9890974,2182.218435,2176.602915,-83.18171813,-182.8496883,7.6962372,1
4745,24,64,96,1,1,1,1,0,1,1,1,1,1,0,1,295.7454115,333.8589446,333.1828671,21.14974534,22.24182199,16.45269182,296.3893954,333.9725274,333.9142816,18.59670571,21.38686462,16.30714463,6.205105201,-4.657429486,-1.555811118,0.6617214144,1.179013909,-1.848139184,239.094348,266.0759549,228.3177652,8.000174551,3.96798414,2.338175813,239.7523625,266.3204407,228.82644,3.545757456,1.861661162,2.259443754,0,-165.8250349,103.6075156,4.611231963,-163.7388954,136.934251,-0.03162853444,-165.8091316,103.5208521,-11.03763475,-170.4765858,68.77769436,49.96562601,49.99076481,4609.809475,4088.212486,-139.7793441,-251.5257488,5.327677,1
4746,24,64,96,1,1,1,1,0,1,1,1,1,1,1,0,200.8945953,213.5485379,284.2862998,34.53171316,30.2508583,5.746255434,201.7152191,213.7199387,284.4320317,34.43389289,30.20357518,5.734343022,32.28227286,-28.94162066,-3.340626358,-32.20683571,28.88606749,3.32078111,200.7504059,213.3644252,284.1788442,4.861973398,2.277969334,2.364196271,201.5131574,213.5710198,284.3261402,4.758055595,2.396697367,2.37239263,0,-142.921115,107.3217862,-1.615145198,-146.2983621,107.8509175,0.1029543359,-142.8794834,107.3319692,1.371733512,-139.8199929,106.6972241,49.9877787,49.98777681,2444.428431,2442.590111,-56.97056277,-155.2176316,4.2096361,1
4747,24,64,96,1,1,1,1,1,0,1,1,1,1,1,1,204.0427547,212.7175167,282.8838797,7.705077959,7.351025929,3.84581645,206.2210381,212.3909481,282.3662171,9.439908968,5.009351127,5.126198334,-6.184279586,4.815923476,1.368408031,6.129570289,-4.766692203,-1.362830792,204.0319728,212.6985768,282.8839873,4.394223456,5.496521414,3.371278132,206.2171921,212.3860836,282.3680948,7.053094975,1.321826522,4.782582123,0,-144.2613766,108.0091162,40.304407,-132.9419186,37.70728069,0.003121660863,-144.5830223,108.2860053,-23.96792308,91.70104952,149.6713361,49.98910912,49.98910368,2181.417857,2175.883071,-82.81532425,-182.2679281,3.96181,1
4748,24,64,96,1,1,1,1,1,0,0,1,1,1,1,1,205.1000189,211.3634094,283.3023817,9.305352086,15.65652393,14.34782609,205.592649,209.8262124,285.0523907,3.348478262,15.0093856,15.68148196,1.267750399,-10.49924799,9.23151778,-1.275119604,10.55088096,-9.27574506,205.0859905,211.3436853,283.280136,9.076245814,5.999837638,1.989481826,205.5684634,209.6841916,284.9296717,2.636330386,3.845978642,6.494210821,0,-144.4033415,108.4113311,15.06438599,175.6816981,-104.3330866,-0.4362578785,-144.2718045,108.6177655,-66.20019238,-54.47760989,98.90733868,49.98884106,49.98882304,2233.559511,2232.031419,-80.8485006,-166.152221,3.9662615,1
4749,24,64,96,1,1,1,1,1,0,1,0,1,1,1,1,204.7622835,217.519044,279.6156649,49.96840057,51.28357641,20.95593532,203.5990119,212.2227433,284.5760973,47.75209976,50.62053237,23.53825723,-33.68249682,34.12160422,-0.438841519,33.39492223,-33.92195603,0.5272964861,203.6922341,215.8902251,279.3673058,14.79449809,12.61687874,10.19324979,203.5136999,211.7258029,284.2334577,6.5390617,11.35203934,14.67359284,0,-145.295378,106.8830565,19.47361096,151.0661399,-93.59228322,-1.118441285,-144.6309073,107.4307998,-129.8099421,-50.65030476,92.89027312,49.98484905,49.98579842,3002.96937,2763.900689,72.39320838,-138.1941762,5.3602061,1
4750,24,64,96,1,1,1,1,1,0,1,1,0,1,1,1,204.0307975,212.8091158,282.8254791,7.807010593,7.510277204,3.85915245,206.2304291,212.4728724,282.2994296,9.540103039,5.185775857,5.15706695,-6.289865576,4.987798169,1.302121476,6.233026701,-4.936852226,-1.296117827,204.0196932,212.7888445,282.8256383,4.412755958,5.555181735,3.413184183,206.2264839,212.4677901,282.3013026,7.089730382,1.363898562,4.834579121,0,-144.2783419,107.9849414,40.94837991,-132.9482374,37.0128873,0.001599529708,-144.6047437,108.2663149,-24.27541693,90.05416352,149.9377963,49.98910313,49.98910314,2182.415418,2176.260105,-83.34278577,-182.7351067,5.5825506,1
4751,24,64,96,1,1,1,1,1,0,1,1,1,0,1,1,205.5442302,214.1623531,281.1525933,32.31014564,14.27523206,31.31240615,208.8269586,212.1775804,280.9785353,32.40618523,11.3314031,31.9325657,-21.75896293,-0.2552705124,22.01465703,21.81150573,0.2740581672,-22.0851358,205.4669888,213.9800048,281.1198166,8.330708888,10.21966786,5.280599509,208.2976394,212.0078984,280.496249,7.970094548,5.559473116,7.791301152,0,-145.2784268,107.8793378,50.79761321,-143.6979019,5.282196648,-0.4125996935,-145.958212,108.4394545,-54.6115806,37.93350744,149.4384972,49.9880204,49.98711769,2356.433582,2520.455537,-96.47961265,-113.0066606,4.3802233,1
4752,24,64,96,1,1,1,1,1,0,1,1,1,1,0,1,200.9136217,213.5329075,284.2908058,34.33728485,30.0512776,5.747030243,201.7309827,213.6931609,284.4348322,34.23452303,30.00126444,5.734067482,-32.10406215,28.76001765,3.344051856,32.02874806,-28.70443932,-3.3243057,200.7719536,213.3509628,284.1851928,4.880645537,2.295487783,2.365659008,201.5288748,213.5470019,284.3283523,4.740495847,2.380341801,2.370932345,0,-142.9249957,107.3287969,-1.642027821,-146.6038428,107.7638697,0.1017418398,-142.884176,107.3393826,1.409822956,-139.4877815,106.7977184,49.98779071,49.98779799,2444.057061,2437.724654,-57.37201557,-155.3057267,4.0550715,1
4753,24,64,96,1,1,1,1,1,0,1,1,1,1,1,0,294.8173074,333.1659054,331.8443375,19.28673362,20.18809262,14.40866355,296.0813637,333.3437668,331.7879446,17.7103912,19.6000652,14.43297463,-7.019116631,6.070709294,0.9644093679,0.1323746798,-2.558204297,2.439511585,237.6045142,264.2632233,227.2090295,5.811559179,2.340999554,1.967269487,239.4049061,265.119161,227.2179964,6.29666093,4.326447384,2.767585274,0,-165.7725705,103.2458712,20.43087352,-124.2007295,148.1664139,0.05224203448,-165.8500119,103.3047625,-19.04540073,173.048317,73.08543336,49.96734106,49.98918272,4460.878356,4234.048027,-122.363792,-264.7444073,4.0153086,1
4901,24,48,96,1,1,1,1,1,1,1,1,1,1,1,1,213.9632134,205.964634,278.2848149,5.492484774,2.82628388,2.053475015,214.7119299,206.1626618,278.5534981,4.757887946,2.828695288,2.600922305,-0.003241507837,0.005884823129,-0.002632878767,0.003211413255,-0.005933397863,0.002740764423,213.9610791,205.9644804,278.2859762,5.492159637,2.82566829,2.052579372,214.709808,206.1625174,278.5546731,4.75754469,2.828111603,2.600233905,0,-142.7226346,107.3806574,-0.6776437023,-152.268148,112.3061385,0.07059123345,-142.6446462,107.3995913,0.4607470421,-133.3156778,103.4155299,49.98840627,49.98840695,2321.713166,2315.475201,-47.26441999,-160.3395699,4.0542686,1
4902,24,48,96,1,1,1,1,1,1,0,1,1,1,1,1,213.8323716,205.190716,279.0614663,9.138514823,9.959520454,6.482713442,214.6108899,203.6839416,280.5993167,3.894700884,8.529441026,9.053208586,1.509123832,-7.522806591,6.013692637,-1.498037143,7.543114504,-6.045044804,213.8295879,205.1901039,279.0595538,8.896149014,6.357416923,1.977512073,214.6065807,203.6679868,280.5832518,3.290447314,3.69745893,6.592688295,0,-142.5447707,107.5136447,17.77453177,-177.9983236,-87.05446176,-0.3981099783,-142.4185743,107.7707055,-57.26840266,-58.13277199,103.2344406,49.98831522,49.98831368,2339.076547,2334.97995,-48.86069745,-160.37922,4.1666125,1
4903,24,48,96,1,1,1,1,1,1,1,0,1,1,1,1,213.8300449,205.1970082,279.0606951,9.133988137,9.943294459,6.449669257,214.6091427,203.6900976,280.593261,3.896891194,8.502697365,9.024708763,-1.514016406,7.495103488,-5.981072582,1.50299388,-7.515521461,6.012540605,213.8272897,205.1963805,279.0588025,8.890615862,6.364530767,1.96497955,214.6048114,203.6741986,280.5772507,3.290794085,3.692103556,6.582495052,0,-142.5443982,107.5118886,17.76789639,-177.9056046,-86.69546178,-0.3975036786,-142.4191355,107.7689992,-57.17199362,-57.96036288,103.3581308,49.98831005,49.98831934,2340.242972,2333.70348,-48.812196,-160.481887,4.1870694,1
4904,24,48,96,1,1,1,1,1,1,1,1,0,1,1,1,214.3143337,206.0620951,278.013703,5.265872511,5.208984055,7.119278991,216.2813509,206.6815316,277.0504458,8.912510752,3.14306708,6.576505848,4.327231379,1.384548449,-5.711776796,-4.36176594,-1.37009288,5.731866508,214.3116851,206.0607004,278.0140099,2.875370132,4.896912299,4.165087863,216.2716285,206.6798774,277.0423154,7.725137697,2.600437932,3.11214199,0,-142.8982979,107.4753868,23.24747451,-115.3419075,66.41602572,0.2185096897,-143.1772809,107.5964279,-8.548958763,155.6851806,168.9822281,49.98831327,49.98831874,2339.952857,2333.573444,-51.54435604,-165.0986984,4.2311172,1
4905,24,48,96,1,1,1,1,1,1,1,1,1,0,1,1,214.3171356,206.0714363,278.0054214,5.295576561,5.204874344,7.138638146,216.2763096,206.6907885,277.0404709,8.905003518,3.145737651,6.592201795,-4.351089905,-1.390090949,5.741192684,4.3857508,1.375393917,-5.76112146,214.3144728,206.070021,278.0057511,2.891822959,4.889156356,4.157131077,216.266548,206.6891196,277.0322728,7.702125345,2.597460622,3.090005783,0,-142.901162,107.4733146,22.90485983,-115.382428,66.70053888,0.2193998547,-143.1790164,107.593299,-8.503581477,155.8598359,168.9212326,49.98831826,49.9883126,2338.92016,2334.692637,-52.51904968,-164.1219285,4.1789715,1
4906,24,48,96,1,1,1,1,1,1,1,1,1,1,0,1,213.6957369,206.3817788,278.1837216,9.744006185,4.96427775,5.073520003,213.079168,207.2348897,279.0438244,7.697262108,7.797671912,3.952465073,-6.051554472,4.679752151,1.371819505,6.080357487,-4.712525404,-1.367804163,213.6932908,206.3795976,278.1842395,7.542917314,1.437457106,4.738624545,213.0665395,207.2219788,279.0434532,4.566621075,6.157686067,3.513571856,0,-142.6309868,107.1917236,-24.50433521,110.8809478,151.0095918,0.1914928843,-142.1987809,106.9362319,42.79697561,-129.6275946,37.56336404,49.9883485,49.98835525,2332.391439,2326.699784,-55.96570553,-168.1411457,3.9225159,1
4907,24,48,96,1,1,1,1,1,1,1,1,1,1,1,0,213.6982926,206.3836787,278.1792114,9.731539628,4.955899501,5.078406285,213.0810236,207.2420919,279.0410809,7.690814168,7.80224472,3.953305698,6.037014143,-4.671358497,-1.365619869,-6.065614411,4.703838838,1.361804756,213.6958481,206.3815061,278.1797357,7.539551337,1.437061506,4.745827959,213.0684468,207.2292437,279.0406997,4.577066022,6.170255369,3.517205506,0,-142.6327017,107.1915034,-24.57890801,110.2978917,151.0193294,0.1922835802,-142.1996721,106.9352285,42.80496377,-129.6996082,37.45975996,49.98834977,49.98835427,2332.561536,2326.436541,-55.56882782,-168.5668078,4.484654,1
4908,24,48,96,0,1,1,1,1,1,1,1,1,1,1,1,213.8237975,203.1277071,280.631194,4.165946584,9.022154615,9.279132469,214.7070864,205.1332288,279.4332201,8.952007781,10.28467887,6.978082584,-1.679822304,8.241644164,-6.561809355,1.673346269,-8.193663452,6.520327295,213.8188778,203.1092264,280.6102442,3.460265583,3.245877192,6.30353456,214.704465,205.132572,279.4305489,8.650050027,5.976336288,1.700548337,0,-141.9469766,108.1562158,-53.70007604,-60.46277807,103.0885625,0.5738744015,-141.9644148,107.9438239,18.81766968,-174.5078064,-90.51173923,49.98829997,49.9883029,2342.941391,2336.309027,-42.96387703,-158.3021105,4.2998226,1
4909,24,48,96,0,1,1,1,1,1,0,1,1,1,1,1,240.0778503,357.5144628,338.63816,14.90693505,12.15401489,15.77400082,237.5282369,357.4200102,336.7151939,11.64431722,12.78048109,14.56191906,-7.048507757,-1.459463767,8.514346668,1.312384571,8.250069667,-9.556367812,169.9743636,237.9572021,301.8971715,8.450119768,7.989562533,8.065536999,168.4195356,235.8686605,299.5837162,3.945468859,2.951645131,3.355421097,0,-129.5274748,93.67276015,-27.67782683,-149.8092127,80.92210878,0.09451074989,-129.6691069,93.47646789,80.85772538,-18.20492858,-118.1047752,49.97313874,49.98562434,4277.41866,3952.971048,-793.5094268,-205.7982829,4.2014234,1
4910,24,48,96,0,1,1,1,1,1,1,0,1,1,1,1,214.4735908,199.2009655,283.2447164,8.060809399,37.93929484,32.34559617,215.3570216,199.4810411,283.348557,8.0153624,37.86711412,32.33886645,-5.130978909,35.47183645,-30.34072058,5.096880324,-35.41762301,30.32086514,214.3168501,199.0137056,283.0681364,5.14533165,2.796477662,2.257500129,215.1920205,199.2780104,283.1955556,5.122387037,2.600029401,2.466586197,0,-141.4285828,109.2372164,0.03708177978,-144.3495025,106.0704791,0.09545700731,-141.385713,109.262197,-0.3152946887,-138.445388,112.0541478,49.98663767,49.98663681,2675.772686,2669.503813,22.10465742,-92.12545798,4.0092588,1
4911,24,48,96,0,1,1,1,1,1,1,1,0,1,1,1,211.3143874,203.2361508,283.4993818,19.98252278,50.31887065,52.08221838,217.6216711,203.0140726,279.4373614,25.23339263,49.36332584,51.87881358,-0.1617980635,34.4531528,-34.29181723,0.04110546277,-34.23565719,34.19418549,211.1187717,201.8448312,282.3889579,8.997130712,11.79021895,11.97641478,217.2770348,202.9050861,279.0878645,17.69834734,8.521414551,12.05220106,0,-140.8648715,108.1418795,134.6617338,-99.61447785,28.68512211,0.4869146201,-142.0163084,108.8390828,-21.13189272,105.7395179,-173.7735909,49.98328834,49.98571923,3260.770586,2726.213211,134.9440711,-158.5371814,3.9339824,1
4912,24,48,96,0,1,1,1,1,1,1,1,1,0,1,1,216.3215752,200.4048493,282.7240741,15.30016362,6.370436949,15.98024512,218.8039045,201.2421863,281.8980139,17.26953667,4.446086934,15.93785142,-12.7051172,-0.7731757224,13.47785036,12.83860034,0.772257815,-13.61130145,215.2873431,199.657248,282.370068,2.956338586,5.288398548,4.200413043,217.4791374,200.248538,281.4070777,8.062635787,2.687005542,3.499188327,0,-141.9253673,109.3125517,34.20077209,-113.0793326,63.42564555,0.1896677718,-142.2726881,109.4624237,-11.99749024,144.9513255,168.8496418,49.9884057,49.98752305,2294.347294,2517.477839,-32.53834967,-131.3391429,3.8654146,1
4913,24,48,96,0,1,1,1,1,1,1,1,1,1,0,1,211.2816991,205.7034346,280.6696928,52.00623872,55.64003124,27.00690992,214.4267632,211.6228394,275.3294416,54.0116737,56.07856582,24.49150098,-36.35596483,37.65074439,-1.293915066,36.49932495,-37.73203238,1.233476658,211.2092788,205.2142644,280.1724288,7.209963131,12.03205829,16.22884909,213.023795,209.920803,275.0080218,15.57774546,12.87747791,11.85052156,0,-141.2794211,107.2389684,-127.0598633,-55.9686752,90.71478009,1.357793396,-142.0302445,106.6553591,21.86526141,149.752281,-95.54175031,49.98399255,49.98361096,3120.569737,3223.603034,9.361115528,13.02712536,3.959932,1
4914,24,48,96,0,1,1,1,1,1,1,1,1,1,1,0,213.3661414,203.2760506,280.9185944,4.085747874,12.39049891,12.67576003,214.3617239,205.1804161,279.6605085,9.06675701,13.21828804,11.13908331,-1.728860929,9.956180137,-8.227286373,1.708662324,-9.884550967,8.175920277,213.3545973,203.1993712,280.8424381,3.174906569,3.308170596,6.141192575,214.3558563,205.1725311,279.6457748,8.702675916,5.829558588,1.613584733,0,-141.7656322,108.0530466,-53.35828329,-63.57434663,100.7807825,0.5675386061,-141.8033287,107.8663981,17.0320211,-175.5932532,-100.2793007,49.98820968,49.98820583,2362.124012,2354.921315,-40.8642083,-160.9186838,6.0879788,1
4915,24,48,96,1,0,1,1,1,1,1,1,1,1,1,1,213.8214122,203.1310988,280.6322216,4.155392974,9.006225283,9.266242991,214.707799,205.135714,279.4283861,8.955290669,10.2799531,6.961284607,1.675995097,-8.21716845,6.541153873,-1.66941299,8.168932701,-6.499520706,213.8165314,203.1125661,280.6112418,3.453164765,3.255049308,6.301915757,214.7051688,205.1350568,279.4257044,8.655672547,5.997176886,1.695655713,0,-141.9462833,108.1555202,-53.76187884,-60.13366361,103.2189251,0.5740050553,-141.9655358,107.943457,18.78048194,-174.5142087,-90.05222844,49.98830819,49.98829481,2341.035653,2338.218778,-43.20605981,-158.0825954,6.5453358,1
4916,24,48,96,1,0,1,1,1,1,0,1,1,1,1,1,214.4728298,199.2026046,283.2424035,8.0591234,37.91942627,32.32487916,215.3550029,199.4767694,283.348706,8.013801258,37.84627837,32.31871056,5.132141442,-35.45316599,30.32119659,-5.097153157,35.39768765,-30.30034768,214.3158353,199.0144924,283.0661719,5.145329648,2.802746564,2.255715531,215.1924886,199.2757715,283.1959306,5.122417208,2.593520702,2.468683618,0,-141.4290715,109.2360059,0.1104818558,-144.2961237,105.9884561,0.09528720155,-141.3855078,109.2619716,-0.3889536252,-138.4888565,112.1229175,49.9866592,49.98663477,2674.107421,2669.238287,22.17423164,-92.40333875,5.5774088,1
4917,24,48,96,1,0,1,1,1,1,1,0,1,1,1,1,237.6614442,356.5282691,337.7123838,12.14537188,14.2149515,16.00382416,237.0306136,356.7937158,337.1437505,11.37519589,15.50157052,16.05227996,4.526786614,-0.6102938715,-3.917976043,1.16594136,-6.127941352,4.96042385,168.2135214,238.134689,301.1359173,5.610290567,3.965784274,3.550744255,167.8599921,237.5827236,300.519612,3.685113232,3.752556921,1.669802781,0,-129.3853709,93.40397567,-23.92326464,-161.8654245,82.3923436,0.2033694144,-129.2355905,93.40775485,37.74300129,-94.91127202,117.1909819,49.98643829,49.97250753,3612.501056,4624.395973,-516.3341555,-472.1770157,5.8769783,1
4918,24,48,96,1,0,1,1,1,1,1,1,0,1,1,1,214.7631929,204.3683756,279.1385321,9.246398851,5.645612544,10.40859513,217.0296946,204.9738754,278.0696259,12.14679291,3.133889328,10.11250698,7.606485621,0.7886130746,-8.395609407,-7.663088341,-0.7831433143,8.445758654,214.7208155,204.3412645,279.1208892,2.691569592,5.441121804,4.546021378,216.9376089,204.9377933,278.005453,8.250000782,2.745786733,3.694753383,0,-142.6973803,108.0139576,35.06478928,-113.9640376,60.61658872,0.2155486331,-143.0481063,108.1727328,-10.89253504,143.5461509,172.9479395,49.9882405,49.98821675,2355.078087,2350.884574,-41.6305038,-161.4472765,6.380725,1
4919,24,48,96,1,0,1,1,1,1,1,1,1,0,1,1,209.9282625,202.9454846,284.8386766,27.23258775,63.36617599,65.91875675,217.8699111,201.6412721,279.2722407,32.0735728,62.2074764,65.71538162,-0.2618260159,-42.71008007,42.97207793,0.4225027415,42.43587053,-42.85821492,209.5787471,200.754051,283.1693064,12.49258098,15.15140564,15.41279625,217.2747894,201.4671927,278.6921309,20.82106836,11.41600346,15.65993316,0,-140.2222567,108.1928267,133.8275462,-102.1944354,24.19686033,0.5554122336,-141.7850288,109.1663877,-25.55643179,95.16265481,-173.1176246,49.98183913,49.98205743,3616.101332,3553.11032,226.2874616,-13.48911887,6.3277107,1
4920,24,48,96,1,0,1,1,1,1,1,1,1,1,0,1,213.4875363,203.1561864,280.8816052,4.07158191,11.1619821,11.40869974,214.4462804,205.1209026,279.6472384,9.0473776,12.14025261,9.649564928,1.64458583,-9.433743024,7.789187683,-1.62854563,9.368782816,-7.740207607,213.4789972,203.1034551,280.8283972,3.272769539,3.305060897,6.218171983,214.4420027,205.1162168,279.6377072,8.723897455,5.931095442,1.654229812,0,-141.7989424,108.0990656,-54.25361851,-61.6373373,101.7153027,0.5740553642,-141.8278117,107.9011782,17.73869041,-175.1787547,-96.14965637,49.98823613,49.98826187,2355.346453,2344.423141,-39.95542528,-161.1693496,6.0211344,1
4921,24,48,96,1,0,1,1,1,1,1,1,1,1,1,0,211.4592227,205.6292749,280.6068929,50.52343357,53.4613598,25.04173545,214.6140836,211.5487819,275.5538336,52.57709972,54.0015357,22.46962071,35.31498329,-35.94389481,0.6286425648,-35.44972593,36.02352547,-0.5740579832,211.3895029,205.1729674,280.1541969,6.978120484,11.94759266,15.32930421,213.3077618,209.9415641,275.2736513,15.49966696,13.19679558,10.88417126,0,-141.3453464,107.2974413,-128.8251298,-51.61089317,93.20490514,1.326301582,-142.0572604,106.7282478,20.71706368,153.5169063,-92.60989017,49.98487235,49.98341798,2909.218161,3277.533012,-15.04365687,8.085333205,6.3365903,1
4922,24,48,96,1,1,0,1,1,1,1,1,1,1,1,1,215.2469249,206.1835011,277.2460523,8.852491835,3.172835958,6.0559106,214.8996692,206.2064651,278.4877284,4.920039212,5.380988238,6.621280611,-3.90716784,-1.203498322,5.110701779,3.861458071,1.221068608,-5.082493254,215.2409643,206.1819298,277.2374412,7.895524047,2.79819793,3.175436648,214.8975225,206.2040515,278.4874661,2.922805004,5.165670194,4.187809045,0,-143.3220446,107.5159176,-10.81325753,149.8617349,169.0463995,-0.009377832433,-142.9256987,107.413244,29.63761988,-113.4009776,65.57883924,49.98832306,49.98832347,2337.759716,2332.856505,-47.94191231,-162.5692013,6.5649972,1
4923,24,48,96,1,1,0,1,1,1,0,1,1,1,1,1,215.3703966,204.6511646,278.9838101,14.22530752,26.93777562,27.10288151,213.8435536,203.7574345,281.3708622,7.834906858,27.20068409,27.53001732,0.9906760713,-19.47643003,18.4819784,-1.029208215,19.54823119,-18.52303574,215.30248,204.6110465,278.9157621,11.99837842,5.641870328,5.111089579,213.7696661,203.2772978,281.0523362,2.094475059,6.432933599,6.6503404,0,-142.8957928,107.9376313,-6.582891239,146.7942042,-166.5483603,-0.4102186896,-142.4081757,107.7918145,141.2032597,-87.14965846,57.81238493,49.98831181,49.98626918,2317.978547,2653.588723,-93.50314729,-83.1425728,6.6704481,1
